x1,x2,y1
-0.306122448979592,-0.102040816326531,2.93757520707714
-0.26530612244898,-0.102040816326531,3.18736593358772
-0.224489795918367,-0.102040816326531,3.45840683458211
-0.183673469387755,-0.102040816326531,3.75250538921543
-0.142857142857143,-0.102040816326531,4.07162281565792
-0.102040816326531,-0.102040816326531,4.41788714769649
-0.061224489795919,-0.102040816326531,4.79360742359475
-0.020408163265306,-0.102040816326531,5.20128908181678
0.020408163265306,-0.102040816326531,5.64365066626741
0.061224489795918,-0.102040816326531,6.12364195243233
0.102040816326531,-0.102040816326531,6.64446361527607
0.142857142857143,-0.102040816326531,7.2095885700351
0.183673469387755,-0.102040816326531,7.82278512819792
0.224489795918367,-0.102040816326531,8.48814212306667
0.265306122448979,-0.102040816326531,9.21009617242723
0.306122448979592,-0.102040816326531,9.9934612601042
0.346938775510204,-0.102040816326531,10.8434608336385
0.387755102040816,-0.102040816326531,11.7657626321016
0.428571428571428,-0.102040816326531,12.7665164762646
0.469387755102041,-0.102040816326531,13.8523952730906
0.510204081632653,-0.102040816326531,15.0306395079521
0.551020408163265,-0.102040816326531,16.3091055212305
0.591836734693877,-0.102040816326531,17.6963178911834
0.63265306122449,-0.102040816326531,19.2015262723505
0.673469387755102,-0.102040816326531,20.8347670684715
0.714285714285714,-0.102040816326531,22.606930351126
0.755102040816326,-0.102040816326531,24.5298324702823
0.795918367346939,-0.102040816326531,26.6162948408916
0.836734693877551,-0.102040816326531,28.8802294308454
0.877551020408163,-0.102040816326531,31.3367315202941
0.918367346938775,-0.102040816326531,34.0021803508086
0.959183673469388,-0.102040816326531,36.8943483354714
1,-0.102040816326531,40.0325195580675
-1,-0.061224489795919,0.764017492138782
-0.959183673469388,-0.061224489795919,0.82897375064598
-0.918367346938775,-0.061224489795919,0.899455799745662
-0.877551020408163,-0.061224489795919,0.975933647405015
-0.836734693877551,-0.061224489795919,1.05891727912666
-0.795918367346939,-0.061224489795919,1.14896005832364
-0.755102040816326,-0.061224489795919,1.24666241592064
-0.714285714285714,-0.061224489795919,1.35267585378204
-0.673469387755102,-0.061224489795919,1.46770728866026
-0.63265306122449,-0.061224489795919,1.59252376562787
-0.591836734693878,-0.061224489795919,1.72795757242076
-0.551020408163265,-0.061224489795919,1.87491178879279
-0.510204081632653,-0.061224489795919,2.03436630788265
-0.469387755102041,-0.061224489795919,2.20738436974102
-0.428571428571429,-0.061224489795919,2.39511965058089
-0.387755102040816,-0.061224489795919,2.59882395501923
-0.346938775510204,-0.061224489795919,2.81985556259882
-0.306122448979592,-0.061224489795919,3.05968828424135
-0.26530612244898,-0.061224489795919,3.31992128901661
-0.224489795918367,-0.061224489795919,3.60228976674852
-0.183673469387755,-0.061224489795919,3.90867649755204
-0.142857142857143,-0.061224489795919,4.24112440544188
-0.102040816326531,-0.061224489795919,4.60185017971521
-0.061224489795919,-0.061224489795919,4.99325905493038
-0.020408163265306,-0.061224489795919,5.41796084802837
0.020408163265306,-0.061224489795919,5.87878735952604
0.061224489795918,-0.061224489795919,6.3788112548051
0.102040816326531,-0.061224489795919,6.9213665513897
0.142857142857143,-0.061224489795919,7.51007084881326
0.183673469387755,-0.061224489795919,8.14884944929433
0.224489795918367,-0.061224489795919,8.84196153004827
0.265306122448979,-0.061224489795919,9.59402854174097
0.306122448979592,-0.061224489795919,10.4100650224339
0.346938775510204,-0.061224489795919,11.2955120324757
0.387755102040816,-0.061224489795919,12.2562734332692
0.428571428571428,-0.061224489795919,13.2987552518084
0.469387755102041,-0.061224489795919,14.4299083934485
0.510204081632653,-0.061224489795919,15.657274987704
0.551020408163265,-0.061224489795919,16.989038676087
0.591836734693877,-0.061224489795919,18.4340791772856
0.63265306122449,-0.061224489795919,20.0020314935009
0.673469387755102,-0.061224489795919,21.7033501527053
0.714285714285714,-0.061224489795919,23.5493789151645
0.755102040816326,-0.061224489795919,25.5524264089965
0.795918367346939,-0.061224489795919,27.7258481990763
0.836734693877551,-0.061224489795919,30.084135836486
0.877551020408163,-0.061224489795919,32.6430134822575
0.918367346938775,-0.061224489795919,35.4195427496552
0.959183673469388,-0.061224489795919,38.4322364640427
1,-0.061224489795919,41.70118209884
-1,-0.020408163265306,0.795616486104844
-0.959183673469388,-0.020408163265306,0.863288282376093
-0.918367346938775,-0.020408163265306,0.936716077889476
-0.877551020408163,-0.020408163265306,1.01638946150249
-0.836734693877551,-0.020408163265306,1.10283966510266
-0.795918367346939,-0.020408163265306,1.1966431056448
-0.755102040816326,-0.020408163265306,1.29842522846373
-0.714285714285714,-0.020408163265306,1.4088646774883
-0.673469387755102,-0.020408163265306,1.52869782016189
-0.63265306122449,-0.020408163265306,1.65872365723968
-0.591836734693878,-0.020408163265306,1.79980915019927
-0.551020408163265,-0.020408163265306,1.9528950017857
-0.510204081632653,-0.020408163265306,2.11900192823301
-0.469387755102041,-0.020408163265306,2.29923746498314
-0.428571428571429,-0.020408163265306,2.49480335127983
-0.387755102040816,-0.020408163265306,2.70700354287491
-0.346938775510204,-0.020408163265306,2.93725290627265
-0.306122448979592,-0.020408163265306,3.18708665248157
-0.26530612244898,-0.020408163265306,3.4581705731743
-0.224489795918367,-0.020408163265306,3.75231214750596
-0.183673469387755,-0.020408163265306,4.07147259364678
-0.142857142857143,-0.020408163265306,4.4177799453837
-0.102040816326531,-0.020408163265306,4.79354324098029
-0.061224489795919,-0.020408163265306,5.20126791890067
-0.020408163265306,-0.020408163265306,5.64367252304963
0.020408163265306,-0.020408163265306,6.1237068289129
0.061224489795918,-0.020408163265306,6.64457151145497
0.102040816326531,-0.020408163265306,7.20973948591233
0.142857142857143,-0.020408163265306,7.82297906377349
0.183673469387755,-0.020408163265306,8.48837907834058
0.224489795918367,-0.020408163265306,9.21037614739948
0.265306122448979,-0.020408163265306,9.99378425477478
0.306122448979592,-0.020408163265306,10.8438268480074
0.346938775510204,-0.020408163265306,11.7661716661689
0.387755102040816,-0.020408163265306,12.7669685300302
0.428571428571428,-0.020408163265306,13.8528903465545
0.469387755102041,-0.020408163265306,15.0311776011144
0.510204081632653,-0.020408163265306,16.3096866340911
0.551020408163265,-0.020408163265306,17.6969420237423
0.591836734693877,-0.020408163265306,19.2021934246078
0.63265306122449,-0.020408163265306,20.8354772404271
0.673469387755102,-0.020408163265306,22.60768354278
0.714285714285714,-0.020408163265306,24.5306286816346
0.755102040816326,-0.020408163265306,26.6171340719422
0.795918367346939,-0.020408163265306,28.8811116815944
0.836734693877551,-0.020408163265306,31.3376567907415
0.877551020408163,-0.020408163265306,34.0031486409542
0.918367346938775,-0.020408163265306,36.8953596453154
0.959183673469388,-0.020408163265306,40.0335738876098
1,-0.020408163265306,43.4387157007175
-1,0.020408163265306,0.828745121765295
-0.959183673469388,0.020408163265306,0.899236884990409
-0.918367346938775,0.020408163265306,0.975724446775193
-0.877551020408163,0.020408163265306,1.05871779262227
-0.836734693877551,0.020408163265306,1.14877028594468
-0.795918367346939,0.020408163265306,1.24648235766711
-0.755102040816326,0.020408163265306,1.35250550965394
-0.714285714285714,0.020408163265306,1.46754665865759
-0.673469387755102,0.020408163265306,1.59237284975063
-0.63265306122449,0.020408163265306,1.72781637066896
-0.591836734693878,0.020408163265306,1.87478030116642
-0.551020408163265,0.020408163265306,2.03424453438171
-0.510204081632653,0.020408163265306,2.20727231036552
-0.469387755102041,0.020408163265306,2.39501730533081
-0.428571428571429,0.020408163265306,2.59873132389458
-0.387755102040816,0.020408163265306,2.8197726455996
-0.346938775510204,0.020408163265306,3.05961508136757
-0.306122448979592,0.020408163265306,3.31985780026826
-0.26530612244898,0.020408163265306,3.60223599212559
-0.224489795918367,0.020408163265306,3.90863243705455
-0.183673469387755,0.020408163265306,4.24109005906982
-0.142857142857143,0.020408163265306,4.60182554746858
-0.102040816326531,0.020408163265306,4.99324413680918
-0.061224489795919,0.020408163265306,5.4179556440326
-0.020408163265306,0.020408163265306,5.8787918696557
0.020408163265306,0.020408163265306,6.37882547906019
0.061224489795918,0.020408163265306,6.92139048977022
0.102040816326531,0.020408163265306,7.51010450131921
0.142857142857143,0.020408163265306,8.14889281592572
0.183673469387755,0.020408163265306,8.8420146108051
0.224489795918367,0.020408163265306,9.59409133662322
0.265306122448979,0.020408163265306,10.4101375314416
0.306122448979592,0.020408163265306,11.2955942556088
0.346938775510204,0.020408163265306,12.2563653705278
0.387755102040816,0.020408163265306,13.2988569031923
0.428571428571428,0.020408163265306,14.4300197589579
0.469387755102041,0.020408163265306,15.6573960673388
0.510204081632653,0.020408163265306,16.9891694698473
0.551020408163265,0.020408163265306,18.4342196851714
0.591836734693877,0.020408163265306,20.0021817155121
0.63265306122449,0.020408163265306,21.7035100888419
0.673469387755102,0.020408163265306,23.5495485654264
0.714285714285714,0.020408163265306,25.5526057733839
0.755102040816326,0.020408163265306,27.7260372775892
0.795918367346939,0.020408163265306,30.0843346291242
0.836734693877551,0.020408163265306,32.6432219890212
0.877551020408163,0.020408163265306,35.4197609705444
0.918367346938775,0.020408163265306,38.4324643990573
0.959183673469388,0.020408163265306,41.70141974798
1,0.020408163265306,45.2484230738557
-1,0.061224489795918,0.863050633236079
-0.959183673469388,0.061224489795918,0.936488142874894
-0.918367346938775,0.061224489795918,1.01617124061334
-0.877551020408163,0.061224489795918,1.10263115833894
-0.836734693877551,0.061224489795918,1.19644431300651
-0.795918367346939,0.061224489795918,1.29823614995087
-0.755102040816326,0.061224489795918,1.40868531310087
-0.714285714285714,0.061224489795918,1.5285281698999
-0.673469387755102,0.061224489795918,1.65856372110311
-0.63265306122449,0.061224489795918,1.79965892818814
-0.591836734693878,0.061224489795918,1.9527544939
-0.551020408163265,0.061224489795918,2.11887113447274
-0.510204081632653,0.061224489795918,2.29911638534831
-0.469387755102041,0.061224489795918,2.49469198577042
-0.428571428571429,0.061224489795918,2.70690189149093
-0.387755102040816,0.061224489795918,2.93716096901411
-0.346938775510204,0.061224489795918,3.18700442934846
-0.306122448979592,0.061224489795918,3.45809806416662
-0.26530612244898,0.061224489795918,3.75224935262371
-0.224489795918367,0.061224489795918,4.07141951288996
-0.183673469387755,0.061224489795918,4.41773657875231
-0.142857142857143,0.061224489795918,4.79350958847433
-0.102040816326531,0.061224489795918,5.20124398052014
-0.061224489795919,0.061224489795918,5.64365829879454
-0.020408163265306,0.061224489795918,6.12370231878323
0.020408163265306,0.061224489795918,6.64457671545074
0.061224489795918,0.061224489795918,7.20975440403353
0.102040816326531,0.061224489795918,7.82300369602012
0.142857142857143,0.061224489795918,8.48841342471264
0.183673469387755,0.061224489795918,9.21042020789697
0.224489795918367,0.061224489795918,9.9938380293977
0.265306122448979,0.061224489795918,10.8438903367558
0.306122448979592,0.061224489795918,11.7662448690427
0.346938775510204,0.061224489795918,12.7670514470295
0.387755102040816,0.061224489795918,13.8529829776791
0.428571428571428,0.061224489795918,15.0312799463645
0.469387755102041,0.061224489795918,16.3097986934666
0.510204081632653,0.061224489795918,17.6970637972433
0.551020408163265,0.061224489795918,19.2023249122342
0.591836734693877,0.061224489795918,20.8356184421789
0.63265306122449,0.061224489795918,22.6078344586572
0.673469387755102,0.061224489795918,24.5307893116373
0.714285714285714,0.061224489795918,26.6173044160703
0.755102040816326,0.061224489795918,28.8812917398479
0.795918367346939,0.061224489795918,31.3378465631204
0.836734693877551,0.061224489795918,34.0033481274586
0.877551020408163,0.061224489795918,36.8955688459452
0.918367346938775,0.061224489795918,40.0337928023651
0.959183673469388,0.061224489795918,43.4389443295982
1,0.061224489795918,47.1337275245234
-1,0.102040816326531,0.898182555448071
-0.959183673469388,0.102040816326531,0.974713136931193
-0.918367346938775,0.102040816326531,1.05774950247661
-0.877551020408163,0.102040816326531,1.14784501549736
-0.836734693877551,0.102040816326531,1.24560010691812
-0.795918367346939,0.102040816326531,1.35166627860329
-0.755102040816326,0.102040816326531,1.46675044730529
-0.714285714285714,0.102040816326531,1.59161965809666
-0.673469387755102,0.102040816326531,1.72710619871333
-0.63265306122449,0.102040816326531,1.87411314890912
-0.591836734693878,0.102040816326531,2.03362040182275
-0.551020408163265,0.102040816326531,2.2066911975049
-0.510204081632653,0.102040816326531,2.39447921216853
-0.469387755102041,0.102040816326531,2.59823625043064
-0.428571428571429,0.102040816326531,2.819320591834
-0.387755102040816,0.102040816326531,3.0592060473003
-0.346938775510204,0.102040816326531,3.31949178589933
-0.306122448979592,0.102040816326531,3.60191299745501
-0.26530612244898,0.102040816326531,3.9083524620823
-0.224489795918367,0.102040816326531,4.24085310379591
-0.183673469387755,0.102040816326531,4.60163161189301
-0.142857142857143,0.102040816326531,4.99309322093194
-0.102040816326531,0.102040816326531,5.41784774785371
-0.061224489795919,0.102040816326531,5.87872699317514
-0.020408163265306,0.102040816326531,6.37880362227797
0.020408163265306,0.102040816326531,6.92141165268634
0.061224489795918,0.102040816326531,7.51016868393367
0.102040816326531,0.102040816326531,8.14900001823852
0.142857142857143,0.102040816326531,8.84216483281623
0.183673469387755,0.102040816326531,9.59428457833269
0.224489795918367,0.102040816326531,10.4103737928494
0.265306122448979,0.102040816326531,11.2958735367149
0.306122448979592,0.102040816326531,12.2566876713323
0.346938775510204,0.102040816326531,13.2992222236952
0.387755102040816,0.102040816326531,14.430428099159
0.428571428571428,0.102040816326531,15.6578474272383
0.469387755102041,0.102040816326531,16.9896638494451
0.510204081632653,0.102040816326531,18.4347570844675
0.551020408163265,0.102040816326531,20.0027621345066
0.591836734693877,0.102040816326531,21.7041335275348
0.63265306122449,0.102040816326531,23.5502150238176
0.673469387755102,0.102040816326531,25.5533152514735
0.714285714285714,0.102040816326531,27.726789775377
0.755102040816326,0.102040816326531,30.0851301466105
0.795918367346939,0.102040816326531,32.6440605262058
0.836734693877551,0.102040816326531,35.4206425274272
0.877551020408163,0.102040816326531,38.4333889756385
0.918367346938775,0.102040816326531,41.7023873442596
0.959183673469388,0.102040816326531,45.2494336898336
1,0.102040816326531,49.0981779792279
-1,0.142857142857143,0.933792820000783
-0.959183673469388,0.142857142857143,1.01358554858338
-0.918367346938775,0.142857142857143,1.10015509715314
-0.877551020408163,0.142857142857143,1.19407788266486
-0.836734693877551,0.142857142857143,1.29597935045337
-0.795918367346939,0.142857142857143,1.40653814444752
-0.755102040816326,0.142857142857143,1.5264906320907
-0.714285714285714,0.142857142857143,1.65663581413807
-0.673469387755102,0.142857142857143,1.79784065206725
-0.63265306122449,0.142857142857143,1.95104584862326
-0.591836734693878,0.142857142857143,2.11727212004015
-0.551020408163265,0.142857142857143,2.29762700175987
-0.510204081632653,0.142857142857143,2.49331223302613
-0.469387755102041,0.142857142857143,2.7056317695908
-0.428571428571429,0.142857142857143,2.93600047795813
-0.387755102040816,0.142857142857143,3.18595356913663
-0.346938775510204,0.142857142857143,3.45715683479894
-0.306122448979592,0.142857142857143,3.75141775410019
-0.26530612244898,0.142857142857143,4.07069754521059
-0.224489795918367,0.142857142857143,4.41712424191709
-0.183673469387755,0.142857142857143,4.79300688248327
-0.142857142857143,0.142857142857143,5.20085090537323
-0.102040816326531,0.142857142857143,5.64337485449178
-0.061224489795919,0.142857142857143,6.12352850532462
-0.020408163265306,0.142857142857143,6.64451253283628
0.020408163265306,0.142857142857143,7.20979985226323
0.061224489795918,0.142857142857143,7.82315877509397
0.102040816326531,0.142857142857143,8.48867813463064
0.142857142857143,0.142857142857143,9.21079454865912
0.183673469387755,0.142857142857143,9.99432200100401
0.224489795918367,0.142857142857143,10.8444839392062
0.265306122448979,0.142857142857143,11.7669481023373
0.306122448979592,0.142857142857143,12.7678643111682
0.346938775510204,0.142857142857143,13.8539054726621
0.387755102040816,0.142857142857143,15.0323120721916
0.428571428571428,0.142857142857143,16.3109404501379
0.469387755102041,0.142857142857143,17.6983151847587
0.510204081632653,0.142857142857143,19.2036859305937
0.551020408163265,0.142857142857143,20.8370890913826
0.591836734693877,0.142857142857143,22.609414738705
0.63265306122449,0.142857142857143,24.5324792225292
0.673469387755102,0.142857142857143,26.6191039578065
0.714285714285714,0.142857142857143,28.8832009124282
0.755102040816326,0.142857142857143,31.3398653665449
0.795918367346939,0.142857142857143,34.0054765617272
0.836734693877551,0.142857142857143,36.8978069110579
0.877551020408163,0.142857142857143,40.036140498322
0.918367346938775,0.142857142857143,43.4414016563992
0.959183673469388,0.142857142857143,47.1362944821686
1,0.142857142857143,51.1454542181506
-1,0.183673469387755,0.969535855009406
-0.959183673469388,0.183673469387755,1.05278176811769
-0.918367346938775,0.183673469387755,1.14308682870132
-0.877551020408163,0.183673469387755,1.24105146768496
-0.836734693877551,0.183673469387755,1.347327186933
-0.795918367346939,0.183673469387755,1.46262090319786
-0.755102040816326,0.183673469387755,1.58769966155212
-0.714285714285714,0.183673469387755,1.72339574973165
-0.673469387755102,0.183673469387755,1.87061224749032
-0.63265306122449,0.183673469387755,2.03032904796683
-0.591836734693878,0.183673469387755,2.20360939121184
-0.551020408163265,0.183673469387755,2.39160695343835
-0.510204081632653,0.183673469387755,2.59557353926334
-0.469387755102041,0.183673469387755,2.81686742822957
-0.428571428571429,0.183673469387755,3.05696243125874
-0.387755102040816,0.183673469387755,3.31745771742064
-0.346938775510204,0.183673469387755,3.60008847653919
-0.306122448979592,0.183673469387755,3.90673748872936
-0.26530612244898,0.183673469387755,4.23944767800584
-0.224489795918367,0.183673469387755,4.60043573366582
-0.183673469387755,0.183673469387755,4.99210689026762
-0.142857142857143,0.183673469387755,5.41707096475226
-0.102040816326531,0.183673469387755,5.87815975763657
-0.061224489795919,0.183673469387755,6.37844593430227
-0.020408163265306,0.183673469387755,6.92126351227351
0.020408163265306,0.183673469387755,7.51023009108372
0.061224489795918,0.183673469387755,8.14927097295144
0.102040816326531,0.183673469387755,8.84264533509202
0.142857142857143,0.183673469387755,9.59497462817136
0.183673469387755,0.183673469387755,10.411273390251
0.224489795918367,0.183673469387755,11.2969826816793
0.265306122448979,0.183673469387755,12.2580063638596
0.306122448979592,0.183673469387755,13.3007504637853
0.346938775510204,0.183673469387755,14.4321658868121
0.387755102040816,0.183673469387755,15.6597947624542
0.428571428571428,0.183673469387755,16.9918207322239
0.469387755102041,0.183673469387755,18.4371235148092
0.510204081632653,0.183673469387755,20.0053381124111
0.551020408163265,0.183673469387755,21.7069190530022
0.591836734693877,0.183673469387755,23.5532100968479
0.63265306122449,0.183673469387755,25.5565198720666
0.673469387755102,0.183673469387755,27.730203943533
0.714285714285714,0.183673469387755,30.0887538623294
0.755102040816326,0.183673469387755,32.6478937894876
0.795918367346939,0.183673469387755,35.4246853382719
0.836734693877551,0.183673469387755,38.437641334046
0.877551020408163,0.183673469387755,41.70684925023
0.918367346938775,0.183673469387755,45.2541051433669
0.959183673469388,0.183673469387755,49.103058980324
1,0.183673469387755,53.2793723266106
-1,0.224489795918367,1.00506868911156
-0.959183673469388,0.224489795918367,1.09198100753582
-0.918367346938775,0.224489795918367,1.18624656290204
-0.877551020408163,0.224489795918367,1.28849080054505
-0.836734693877551,0.224489795918367,1.39939236439371
-0.795918367346939,0.224489795918367,1.51968762189139
-0.755102040816326,0.224489795918367,1.65017557379326
-0.714285714285714,0.224489795918367,1.79172318157694
-0.673469387755102,0.224489795918367,1.94527114798745
-0.63265306122449,0.224489795918367,2.11184018925885
-0.591836734693878,0.224489795918367,2.29253784083307
-0.551020408163265,0.224489795918367,2.48856584195383
-0.510204081632653,0.224489795918367,2.701228148373
-0.469387755102041,0.224489795918367,2.93193962659483
-0.428571428571429,0.224489795918367,3.18223548762783
-0.387755102040816,0.224489795918367,3.45378152314465
-0.346938775510204,0.224489795918367,3.74838521230039
-0.306122448979592,0.224489795918367,4.0680077732653
-0.26530612244898,0.224489795918367,4.4147772398263
-0.224489795918367,0.224489795918367,4.79100265024698
-0.183673469387755,0.224489795918367,5.19918944299144
-0.142857142857143,0.224489795918367,5.64205616196449
-0.102040816326531,0.224489795918367,6.12255258265183
-0.061224489795919,0.224489795918367,6.64387938001799
-0.020408163265306,0.224489795918367,7.20950946929944
0.020408163265306,0.224489795918367,7.82321116198469
0.061224489795918,0.224489795918367,8.48907329137586
0.102040816326531,0.224489795918367,9.21153247525884
0.142857142857143,0.224489795918367,9.99540269745823
0.183673469387755,0.224489795918367,10.8459074055149
0.224489795918367,0.224489795918367,11.7687143385005
0.265306122448979,0.224489795918367,12.7699733171859
0.306122448979592,0.224489795918367,13.8563572485343
0.346938775510204,0.224489795918367,15.0351066179183
0.387755102040816,0.224489795918367,16.3140777657191
0.428571428571428,0.224489795918367,17.7017952701944
0.469387755102041,0.224489795918367,19.2075087858839
0.510204081632653,0.224489795918367,20.8412547165274
0.551020408163265,0.224489795918367,22.6139231337043
0.591836734693877,0.224489795918367,24.537330387383
0.63265306122449,0.224489795918367,26.6242978925147
0.673469387755102,0.224489795918367,28.8887376169909
0.714285714285714,0.224489795918367,31.3457448409621
0.755102040816326,0.224489795918367,34.0116988059989
0.795918367346939,0.224489795918367,36.9043719251842
0.836734693877551,0.224489795918367,40.0430482823027
0.877551020408163,0.224489795918367,43.4486522102345
0.918367346938775,0.224489795918367,47.1438878058583
0.959183673469388,0.224489795918367,51.1533903116949
1,0.224489795918367,55.5038903736401
-1,0.265306122448979,1.04005105980703
-0.959183673469388,0.265306122448979,1.1308654181097
-0.918367346938775,0.265306122448979,1.22933935481237
-0.877551020408163,0.265306122448979,1.33612437177945
-0.836734693877551,0.265306122448979,1.45192738576335
-0.795918367346939,0.265306122448979,1.57751544183664
-0.755102040816326,0.265306122448979,1.71372082773521
-0.714285714285714,0.265306122448979,1.86144662321292
-0.673469387755102,0.265306122448979,2.02167272140846
-0.63265306122449,0.265306122448979,2.19546236237251
-0.591836734693878,0.265306122448979,2.38396922231806
-0.551020408163265,0.265306122448979,2.58844510586208
-0.510204081632653,0.265306122448979,2.81024829254734
-0.469387755102041,0.265306122448979,3.05085259329556
-0.428571428571429,0.265306122448979,3.3118571771765
-0.387755102040816,0.265306122448979,3.59499723401408
-0.346938775510204,0.265306122448979,3.90215554392329
-0.306122448979592,0.265306122448979,4.23537503091881
-0.26530612244898,0.265306122448979,4.59687238429781
-0.224489795918367,0.265306122448979,4.98905283861866
-0.183673469387755,0.265306122448979,5.41452621082233
-0.142857142857143,0.265306122448979,5.87612430142568
-0.102040816326531,0.265306122448979,6.37691977581042
-0.061224489795919,0.265306122448979,6.9202466515007
-0.020408163265306,0.265306122448979,7.50972252802994
0.020408163265306,0.265306122448979,8.14927270761669
0.061224489795918,0.265306122448979,8.84315636747631
0.102040816326531,0.265306122448979,9.59599495827468
0.142857142857143,0.265306122448979,10.4128030180733
0.183673469387755,0.265306122448979,11.2990216072207
0.224489795918367,0.265306122448979,12.26055458712
0.265306122448979,0.265306122448979,13.3038079847648
0.306122448979592,0.265306122448979,14.4357327055106
0.346938775510204,0.265306122448979,15.6638708788718
0.387755102040816,0.265306122448979,16.9964061463605
0.428571428571428,0.265306122448979,18.4422182266648
0.469387755102041,0.265306122448979,20.0109421219858
0.510204081632653,0.265306122448979,21.7130323602959
0.551020408163265,0.265306122448979,23.5598327018606
0.591836734693877,0.265306122448979,25.5636517747984
0.63265306122449,0.265306122448979,27.7378451439838
0.673469387755102,0.265306122448979,30.0969043604992
0.714285714285714,0.265306122448979,32.6565535853764
0.755102040816326,0.265306122448979,35.4338544318798
0.795918367346939,0.265306122448979,38.4473197253729
0.836734693877551,0.265306122448979,41.717036939276
0.877551020408163,0.265306122448979,45.2648021301319
0.918367346938775,0.265306122448979,49.1142652648081
0.959183673469388,0.265306122448979,53.2910879088136
1,0.265306122448979,57.8231143271354
-1,0.306122448979592,1.07414552631106
-0.959183673469388,0.306122448979592,1.16912021283376
-0.918367346938775,0.306122448979592,1.27207358163325
-0.877551020408163,0.306122448979592,1.38368427663838
-0.836734693877551,0.306122448979592,1.50468866529254
-0.795918367346939,0.306122448979592,1.63588574835089
-0.755102040816326,0.306122448979592,1.77814248729105
-0.714285714285714,0.306122448979592,1.93239958485804
-0.673469387755102,0.306122448979592,2.09967775728591
-0.63265306122449,0.306122448979592,2.28108454001661
-0.591836734693878,0.306122448979592,2.47782167229386
-0.551020408163265,0.306122448979592,2.6911931098695
-0.510204081632653,0.306122448979592,2.92261371924781
-0.469387755102041,0.306122448979592,3.17361871143729
-0.428571428571429,0.306122448979592,3.44587387811059
-0.387755102040816,0.306122448979592,3.74118669842281
-0.346938775510204,0.306122448979592,4.0615183905442
-0.306122448979592,0.306122448979592,4.40899698826167
-0.26530612244898,0.306122448979592,4.78593152983883
-0.224489795918367,0.306122448979592,5.19482745373977
-0.183673469387755,0.306122448979592,5.6384033038693
-0.142857142857143,0.306122448979592,6.11960885571313
-0.102040816326531,0.306122448979592,6.64164478423576
-0.061224489795919,0.306122448979592,7.20798400467369
-0.020408163265306,0.306122448979592,7.82239482851542
0.020408163265306,0.306122448979592,8.48896608906307
0.061224489795918,0.306122448979592,9.21213440410252
0.102040816326531,0.306122448979592,9.9967137574584
0.142857142857143,0.306122448979592,10.8479275966716
0.183673469387755,0.306122448979592,11.7714436608136
0.224489795918367,0.306122448979592,12.7734117706555
0.265306122448979,0.306122448979592,13.8605048331604
0.306122448979592,0.306122448979592,15.0399633337008
0.346938775510204,0.306122448979592,16.3196436126581
0.387755102040816,0.306122448979592,17.7080702482899
0.428571428571428,0.306122448979592,19.2144928951359
0.469387755102041,0.306122448979592,20.8489479569358
0.510204081632653,0.306122448979592,22.6223255052692
0.551020408163265,0.306122448979592,24.5464418901044
0.591836734693877,0.306122448979592,26.6341185263926
0.63265306122449,0.306122448979592,28.8992673820253
0.673469387755102,0.306122448979592,31.356983737153
0.714285714285714,0.306122448979592,34.0236468333463
0.755102040816326,0.306122448979592,36.917029083688
0.795918367346939,0.306122448979592,40.056414571963
0.836734693877551,0.306122448979592,43.4627276310513
0.877551020408163,0.306122448979592,47.1586723578316
0.918367346938775,0.306122448979592,51.1688839948246
0.959183673469388,0.306122448979592,55.5200931879264
1,0.306122448979592,60.2413042154349
-1,0.346938775510204,1.10701758710911
-0.959183673469388,0.346938775510204,1.20643379397861
-0.918367346938775,0.346938775510204,1.31416108111252
-0.877551020408163,0.346938775510204,1.43090636526325
-0.836734693877551,0.346938775510204,1.55743669150337
-0.795918367346939,0.346938775510204,1.69458434756877
-0.755102040816326,0.346938775510204,1.8432524132133
-0.714285714285714,0.346938775510204,2.00442078157567
-0.673469387755102,0.346938775510204,2.17915269270655
-0.63265306122449,0.346938775510204,2.36860182281893
-0.591836734693878,0.346938775510204,2.57401997652977
-0.551020408163265,0.346938775510204,2.79676543338187
-0.510204081632653,0.346938775510204,3.03831200429691
-0.469387755102041,0.346938775510204,3.30025885834468
-0.428571428571429,0.346938775510204,3.58434118534909
-0.387755102040816,0.346938775510204,3.89244176542512
-0.346938775510204,0.346938775510204,4.22660352258747
-0.306122448979592,0.346938775510204,4.58904314613331
-0.26530612244898,0.346938775510204,4.98216587062098
-0.224489795918367,0.346938775510204,5.40858151299148
-0.183673469387755,0.346938775510204,5.87112187376165
-0.142857142857143,0.346938775510204,6.37285961831322
-0.102040816326531,0.346938775510204,6.91712876417033
-0.061224489795919,0.346938775510204,7.50754691086639
-0.020408163265306,0.346938775510204,8.14803936061998
0.020408163265306,0.346938775510204,8.84286529064643
0.061224489795918,0.346938775510204,9.59664615161163
0.102040816326531,0.346938775510204,10.4143964815771
0.142857142857143,0.346938775510204,11.3015573408913
0.183673469387755,0.346938775510204,12.2640325909574
0.224489795918367,0.346938775510204,13.3082282587691
0.265306122448979,0.346938775510204,14.4410952496817
0.306122448979592,0.346938775510204,15.6701756932097
0.346938775510204,0.346938775510204,17.0036532308652
0.387755102040816,0.346938775510204,18.4504075813364
0.428571428571428,0.346938775510204,20.0200737468242
0.469387755102041,0.346938775510204,21.7231062553011
0.510204081632653,0.346938775510204,23.5708488670327
0.551020408163265,0.346938775510204,25.5756102101373
